launch_id,unix_time_s,pressure_hpa,temperature_c,dewPoint_c,humidity_percent,latitude_deg,longitude_deg,wind_direction_deg,wind_speed_mps,elevation_gps_m,elevation2_m,flags

eczcdr3snsyb
1612167578,862.09997558593750000,22.67000007629394531,12.46660900115966797,1366.00000000000000000
1612167584,861.09997558593750000,22.70999908447265625,11.66821765899658203,1375.00000000000000000
1612167590,860.20001220703125000,22.79000091552734375,11.13052368164062500,1385.00000000000000000
1612167595,859.29998779296875000,22.79000091552734375,11.03868389129638672,1394.00000000000000000
1612167601,858.40002441406250000,22.88999938964843750,11.61254596710205078,1403.00000000000000000
1612167607,857.50000000000000000,22.85000038146972656,11.95465469360351562,1412.00000000000000000
1612167614,855.79998779296875000,22.81999969482421875,12.21166992187500000,1430.00000000000000000
1612167619,854.79998779296875000,22.77000045776367188,12.33111667633056641,1440.00000000000000000
1612167625,853.90002441406250000,22.77000045776367188,12.49508285522460938,1449.00000000000000000
1612167631,853.00000000000000000,22.72999954223632812,12.88116168975830078,1458.00000000000000000
1612167636,852.09997558593750000,22.65999984741210938,12.86732673645019531,1467.00000000000000000
1612167642,851.20001220703125000,22.64999961853027344,12.57816505432128906,1477.00000000000000000
1612167649,849.40002441406250000,22.65999984741210938,11.51844120025634766,1495.00000000000000000
1612167654,848.50000000000000000,22.65999984741210938,10.63843631744384766,1504.00000000000000000
1612167660,847.59997558593750000,22.69000053405761719,10.25769042968750000,1514.00000000000000000
1612167666,846.59997558593750000,22.65999984741210938,9.84620857238769531,1523.00000000000000000
1612167671,845.79998779296875000,22.69000053405761719,8.91733741760253906,1532.00000000000000000
1612167677,844.90002441406250000,22.65999984741210938,7.24164485931396484,1541.00000000000000000
1612167684,843.09997558593750000,22.62999916076660156,4.45804405212402344,1560.00000000000000000
1612167689,842.20001220703125000,22.61000061035156250,3.66565513610839844,1569.00000000000000000
1612167695,841.29998779296875000,22.61000061035156250,2.92334532737731934,1579.00000000000000000
1612167701,840.40002441406250000,22.61000061035156250,2.17173933982849121,1588.00000000000000000
1612167706,839.50000000000000000,22.61000061035156250,1.52352929115295410,1597.00000000000000000
1612167712,838.59997558593750000,22.61000061035156250,0.28125187754631042,1606.00000000000000000
1612167719,836.79998779296875000,22.62000083923339844,-0.65512025356292725,1625.00000000000000000
1612167724,835.90002441406250000,22.63999938964843750,-0.80062097311019897,1635.00000000000000000
1612167730,835.00000000000000000,22.64999961853027344,-0.98257225751876831,1643.00000000000000000
1612167736,834.09997558593750000,22.76000022888183594,-1.09075152873992920,1653.00000000000000000
1612167747,832.20001220703125000,22.75000000000000000,-1.38951742649078369,1673.00000000000000000
1612167754,830.40002441406250000,22.68000030517578125,-1.63943350315093994,1692.00000000000000000
1612167759,829.50000000000000000,22.63999938964843750,-1.78325080871582031,1701.00000000000000000
1612167765,828.59997558593750000,22.63999938964843750,-1.83198046684265137,1711.00000000000000000
1612167771,827.70001220703125000,22.70000076293945312,-1.86645960807800293,1720.00000000000000000
1612167776,826.79998779296875000,22.77000045776367188,-1.97105443477630615,1730.00000000000000000
1612167782,825.79998779296875000,22.70999908447265625,-2.07722330093383789,1739.00000000000000000
1612167789,823.90002441406250000,22.65999984741210938,-2.21823930740356445,1760.00000000000000000
1612167794,823.00000000000000000,22.60000038146972656,-2.19613027572631836,1769.00000000000000000
1612167800,822.09997558593750000,22.60000038146972656,-2.21038365364074707,1779.00000000000000000
1612167806,821.20001220703125000,22.54000091552734375,-2.23121857643127441,1789.00000000000000000
1612167811,820.20001220703125000,22.46999931335449219,-2.20368456840515137,1798.00000000000000000
1612167817,819.20001220703125000,22.36000061035156250,-2.13953971862792969,1809.00000000000000000
1612167824,817.29998779296875000,22.09000015258789062,-2.12647771835327148,1829.00000000000000000
1612167829,816.40002441406250000,22.00000000000000000,-1.98928987979888916,1839.00000000000000000
1611562835,364.29998779296875000,-12.17000007629394531,-42.80540466308593750,8370.00000000000000000
1612167841,814.50000000000000000,21.93000030517578125,-2.01336884498596191,1859.00000000000000000
1612167846,813.59997558593750000,21.79000091552734375,-2.09549903869628906,1869.00000000000000000
1612167859,810.70001220703125000,21.54999923706054688,-2.26729989051818848,1899.00000000000000000
1612167864,809.79998779296875000,21.48999977111816406,-2.35729980468750000,1910.00000000000000000
1612167870,808.79998779296875000,21.35000038146972656,-2.50684618949890137,1920.00000000000000000
1612167876,807.79998779296875000,21.31999969482421875,-2.61948490142822266,1930.00000000000000000
1612167881,806.79998779296875000,21.09000015258789062,-2.77595114707946777,1941.00000000000000000
1612167887,805.90002441406250000,21.01000022888183594,-2.84214901924133301,1951.00000000000000000
1612167894,804.00000000000000000,20.69000053405761719,-2.95297956466674805,1971.00000000000000000
1612167900,803.00000000000000000,20.53000068664550781,-3.03907704353332520,1982.00000000000000000
1612167905,802.09997558593750000,20.43000030517578125,-3.08888483047485352,1992.00000000000000000
1612167911,801.09997558593750000,20.22999954223632812,-3.20203042030334473,2002.00000000000000000
1612167916,800.20001220703125000,20.25000000000000000,-3.23158740997314453,2012.00000000000000000
1612167922,799.20001220703125000,20.17000007629394531,-3.33760786056518555,2023.00000000000000000
1612167929,797.29998779296875000,20.11000061035156250,-3.31478428840637207,2043.00000000000000000
1612167939,795.59997558593750000,20.12000083923339844,-3.41218781471252441,2062.00000000000000000
1612167949,793.40002441406250000,20.04000091552734375,-3.46527600288391113,2085.00000000000000000
1612167959,791.50000000000000000,19.88999938964843750,-3.53027391433715820,2106.00000000000000000
1612167969,789.59997558593750000,19.70000076293945312,-3.86662077903747559,2127.00000000000000000
1612167979,787.79998779296875000,19.53000068664550781,-4.31652927398681641,2147.00000000000000000
1612167989,785.90002441406250000,19.40999984741210938,-4.59311008453369141,2167.00000000000000000
1612167999,784.09997558593750000,19.28000068664550781,-4.81744861602783203,2187.00000000000000000
1612168009,782.29998779296875000,19.20000076293945312,-5.00827741622924805,2207.00000000000000000
1612168019,780.50000000000000000,19.17000007629394531,-5.21516561508178711,2226.00000000000000000
1612168029,778.59997558593750000,18.97999954223632812,-5.37147951126098633,2247.00000000000000000
1612168039,776.90002441406250000,18.88999938964843750,-5.29850530624389648,2266.00000000000000000
1612168049,775.09997558593750000,18.73999977111816406,-5.02383279800415039,2286.00000000000000000
1612168059,773.29998779296875000,18.51000022888183594,-4.53306388854980469,2305.00000000000000000
1612168069,771.50000000000000000,18.34000015258789062,-2.10011935234069824,2326.00000000000000000
1612168079,769.59997558593750000,18.20000076293945312,-0.57589733600616455,2346.00000000000000000
1612168089,767.90002441406250000,18.01000022888183594,1.38678622245788574,2366.00000000000000000
1612168099,766.09997558593750000,17.73999977111816406,2.15816593170166016,2386.00000000000000000
1612168109,764.29998779296875000,17.48999977111816406,3.38874363899230957,2406.00000000000000000
1612168119,762.59997558593750000,17.18000030517578125,3.64596152305603027,2425.00000000000000000
1612168129,760.79998779296875000,17.12000083923339844,3.39462780952453613,2445.00000000000000000
1612168139,759.00000000000000000,17.03000068664550781,2.93002057075500488,2465.00000000000000000
1612168149,757.40002441406250000,17.06999969482421875,2.28689932823181152,2484.00000000000000000
1612168159,755.59997558593750000,16.95999908447265625,0.20611499249935150,2504.00000000000000000
1612168169,753.90002441406250000,16.98999977111816406,-1.27370786666870117,2523.00000000000000000
1612168179,752.09997558593750000,17.01000022888183594,-1.25641870498657227,2543.00000000000000000
1612168189,750.29998779296875000,16.95000076293945312,-0.68651890754699707,2563.00000000000000000
1612168199,748.50000000000000000,16.95000076293945312,-0.91098529100418091,2584.00000000000000000
1612168209,746.79998779296875000,16.89999961853027344,-1.59482514858245850,2603.00000000000000000
1612168219,745.00000000000000000,16.86000061035156250,-1.59572029113769531,2624.00000000000000000
1612168229,743.29998779296875000,16.86000061035156250,-2.03364872932434082,2643.00000000000000000
1612168239,741.40002441406250000,16.69000053405761719,-2.37833166122436523,2665.00000000000000000
1612168249,739.70001220703125000,16.62000083923339844,-1.97623229026794434,2685.00000000000000000
1612168259,737.90002441406250000,16.63999938964843750,-1.60467028617858887,2705.00000000000000000
1612168269,736.09997558593750000,16.54000091552734375,-1.65804147720336914,2726.00000000000000000
1612166504,1006.40002441406250000,28.22999954223632812,24.69896697998046875,0.00000000000000000
1612168289,732.40002441406250000,16.09000015258789062,0.67919445037841797,2769.00000000000000000
1612168299,730.50000000000000000,16.20000076293945312,1.79650652408599854,2791.00000000000000000
1612168309,728.70001220703125000,16.15999984741210938,1.56359970569610596,2812.00000000000000000
1612168319,726.79998779296875000,16.13999938964843750,1.91948306560516357,2834.00000000000000000
1612168329,725.00000000000000000,15.81999969482421875,2.90874743461608887,2855.00000000000000000
1612168339,723.29998779296875000,15.59000015258789062,2.14367318153381348,2875.00000000000000000
1612168349,721.50000000000000000,15.53999996185302734,1.76469910144805908,2897.00000000000000000
1612167835,815.50000000000000000,21.96999931335449219,-2.00733256340026855,1849.00000000000000000
1612168359,719.70001220703125000,15.38000011444091797,1.71330392360687256,2917.00000000000000000
1612168369,717.79998779296875000,15.23999977111816406,1.70362055301666260,2939.00000000000000000
1612168379,716.09997558593750000,15.22000026702880859,1.16998255252838135,2960.00000000000000000
1612168389,714.29998779296875000,15.05000019073486328,0.72273242473602295,2981.00000000000000000
1612168399,712.59997558593750000,14.93000030517578125,0.16439928114414215,3002.00000000000000000
1612168409,710.70001220703125000,14.86999988555908203,0.23539341986179352,3024.00000000000000000
1612168419,709.00000000000000000,14.89999961853027344,0.71338808536529541,3044.00000000000000000
1612168429,707.29998779296875000,14.82999992370605469,1.71801948547363281,3065.00000000000000000
1612168439,705.40002441406250000,14.89999961853027344,2.59776520729064941,3087.00000000000000000
1612168449,703.59997558593750000,14.81999969482421875,2.11573123931884766,3109.00000000000000000
1612168459,701.79998779296875000,14.68999958038330078,1.92178583145141602,3130.00000000000000000
1612168469,700.09997558593750000,14.50000000000000000,1.93863260746002197,3151.00000000000000000
1612168479,698.29998779296875000,14.47999954223632812,1.36187589168548584,3173.00000000000000000
1612168494,695.70001220703125000,14.15999984741210938,0.62914758920669556,3204.00000000000000000
1612168509,693.09997558593750000,14.02999973297119141,-0.65448886156082153,3236.00000000000000000
1612168524,690.50000000000000000,13.92000007629394531,-1.07146537303924561,3268.00000000000000000
1612168539,687.79998779296875000,13.69999980926513672,-1.47495210170745850,3301.00000000000000000
1612168554,685.20001220703125000,13.47999954223632812,-1.76310992240905762,3332.00000000000000000
1612168569,682.70001220703125000,13.39000034332275391,-1.95233619213104248,3363.00000000000000000
1612168584,680.00000000000000000,13.38000011444091797,-2.16681718826293945,3396.00000000000000000
1612168599,677.50000000000000000,13.19999980926513672,-2.40938758850097656,3428.00000000000000000
1612168614,674.90002441406250000,13.03999996185302734,-2.85298728942871094,3460.00000000000000000
1612168629,672.20001220703125000,12.73999977111816406,-3.02372264862060547,3493.00000000000000000
1612168644,669.59997558593750000,12.57999992370605469,-3.12029337882995605,3526.00000000000000000
1612168659,667.00000000000000000,12.38000011444091797,-3.19638657569885254,3559.00000000000000000
1612168674,664.29998779296875000,12.22999954223632812,-2.45349955558776855,3592.00000000000000000
1612168704,659.00000000000000000,11.52000045776367188,-2.01484560966491699,3659.00000000000000000
1612168719,656.40002441406250000,10.81999969482421875,-1.52839052677154541,3693.00000000000000000
1612168734,653.79998779296875000,10.60000038146972656,-1.37719810009002686,3726.00000000000000000
1612168749,651.09997558593750000,10.32999992370605469,-1.31433892250061035,3760.00000000000000000
1612168764,648.40002441406250000,10.43999958038330078,-1.26980328559875488,3795.00000000000000000
1612168279,734.29998779296875000,16.35000038146972656,-1.23061716556549072,2747.00000000000000000
1612168809,640.29998779296875000,9.76000022888183594,-1.72320067882537842,3900.00000000000000000
1612168824,637.50000000000000000,9.38000011444091797,-1.96359455585479736,3936.00000000000000000
1612168839,634.70001220703125000,9.42000007629394531,-1.94823527336120605,3972.00000000000000000
1612168854,632.00000000000000000,9.31000041961669922,-2.17582130432128906,4008.00000000000000000
1612168779,645.70001220703125000,10.32999992370605469,-1.34208285808563232,3829.00000000000000000
1612168869,629.20001220703125000,9.23999977111816406,-1.87894022464752197,4045.00000000000000000
1612168914,621.00000000000000000,9.01000022888183594,-3.54423832893371582,4153.00000000000000000
1612168884,626.40002441406250000,9.32999992370605469,-1.99715125560760498,4081.00000000000000000
1612168899,623.70001220703125000,9.18000030517578125,-2.24872946739196777,4117.00000000000000000
1612168929,618.40002441406250000,8.72000026702880859,-4.67757606506347656,4188.00000000000000000
1612168944,615.79998779296875000,8.44999980926513672,-5.36717033386230469,4222.00000000000000000
1612168959,613.20001220703125000,8.64000034332275391,-5.02782392501831055,4257.00000000000000000
1612168974,610.90002441406250000,8.46000003814697266,-4.85907220840454102,4289.00000000000000000
1612169004,606.20001220703125000,8.50000000000000000,-10.28961277008056641,4352.00000000000000000
1612168989,608.59997558593750000,8.42000007629394531,-6.54873704910278320,4320.00000000000000000
1612169019,604.00000000000000000,8.48999977111816406,-11.97953510284423828,4383.00000000000000000
1612169049,599.50000000000000000,8.52000045776367188,-14.08830356597900391,4444.00000000000000000
1612169034,601.70001220703125000,8.55000019073486328,-13.29605102539062500,4414.00000000000000000
1612169079,595.29998779296875000,8.27000045776367188,-14.09989738464355469,4502.00000000000000000
1612169139,586.59997558593750000,7.86999988555908203,-12.94159221649169922,4623.00000000000000000
1612169109,591.00000000000000000,8.31000041961669922,-13.62721347808837891,4562.00000000000000000
1612169169,581.90002441406250000,7.38999986648559570,-11.31987190246582031,4690.00000000000000000
1612169229,572.40002441406250000,7.46000003814697266,-14.74660110473632812,4826.00000000000000000
1612169319,558.20001220703125000,6.71000003814697266,-15.58855533599853516,5032.00000000000000000
1612169379,549.20001220703125000,6.01999998092651367,-15.96865558624267578,5165.00000000000000000
1612169289,563.00000000000000000,7.36000013351440430,-15.33288574218750000,4962.00000000000000000
1612169409,544.79998779296875000,5.36000013351440430,-16.03827667236328125,5231.00000000000000000
1612169439,540.50000000000000000,5.13000011444091797,-15.27639484405517578,5296.00000000000000000
1612169469,536.20001220703125000,4.63999986648559570,-11.86062240600585938,5361.00000000000000000
1612169529,527.79998779296875000,3.75999999046325684,-13.01178741455078125,5489.00000000000000000
1612169499,531.90002441406250000,4.36999988555908203,-12.69473743438720703,5426.00000000000000000
1612169559,523.70001220703125000,3.01999998092651367,-13.01661300659179688,5552.00000000000000000
1612169589,519.40002441406250000,2.28999996185302734,-12.27848911285400391,5618.00000000000000000
1612169619,515.00000000000000000,1.95000004768371582,-12.02310180664062500,5687.00000000000000000
1612169649,510.50000000000000000,1.41999995708465576,-12.02027130126953125,5759.00000000000000000
1612169679,505.79998779296875000,0.85000002384185791,-12.00312423706054688,5833.00000000000000000
1612169709,501.00000000000000000,0.34999999403953552,-11.92761325836181641,5909.00000000000000000
1612169739,496.39999389648437500,-0.20000000298023224,-11.35548591613769531,5983.00000000000000000
1612169799,487.89999389648437500,-0.75999999046325684,-10.69336700439453125,6121.00000000000000000
1612169859,479.79998779296875000,-0.94999998807907104,-12.96866416931152344,6255.00000000000000000
1612169919,471.89999389648437500,-1.53999996185302734,-13.09537029266357422,6387.00000000000000000
1612169979,463.79998779296875000,-2.28999996185302734,-20.56371307373046875,6525.00000000000000000
1612170039,456.39999389648437500,-2.32999992370605469,-26.51581573486328125,6652.00000000000000000
1612170100,449.39999389648437500,-2.25000000000000000,-30.58928489685058594,6775.00000000000000000
1612170159,442.20001220703125000,-3.04999995231628418,-31.96688842773437500,6903.00000000000000000
1612170219,434.50000000000000000,-3.77999997138977051,-31.34248542785644531,7041.00000000000000000
1612170279,427.00000000000000000,-4.53000020980834961,-31.01436805725097656,7178.00000000000000000
1612170339,419.79998779296875000,-5.53000020980834961,-30.79938507080078125,7312.00000000000000000
1612170399,412.39999389648437500,-5.78000020980834961,-31.29022026062011719,7451.00000000000000000
1612170459,404.39999389648437500,-6.90999984741210938,-33.33298110961914062,7604.00000000000000000
1612170519,396.20001220703125000,-7.94999980926513672,-34.84555053710937500,7764.00000000000000000
1612170639,380.29998779296875000,-11.52000045776367188,-34.16820144653320312,8079.00000000000000000
1612170759,365.50000000000000000,-13.36999988555908203,-30.45340538024902344,8382.00000000000000000
1612169259,567.59997558593750000,7.40999984741210938,-15.28487968444824219,4894.00000000000000000
1612170879,352.29998779296875000,-15.05000019073486328,-24.53203392028808594,8662.00000000000000000
1612170999,339.39999389648437500,-14.89000034332275391,-29.21386337280273438,8944.00000000000000000
1612171119,326.70001220703125000,-15.93000030517578125,-31.13372802734375000,9230.00000000000000000
1612171239,313.50000000000000000,-17.45999908447265625,-42.22060394287109375,9542.00000000000000000
1612171659,270.20001220703125000,-25.54000091552734375,-51.26839065551757812,10637.00000000000000000
1612175845,603.00000000000000000,5.55000019073486328,-14.25490856170654297,65393.00000000000000000
1612175860,608.29998779296875000,6.13000011444091797,-14.12291431427001953,65322.00000000000000000
1612175875,613.50000000000000000,6.55000019073486328,-13.85296630859375000,65252.00000000000000000
1612175890,618.90002441406250000,6.98999977111816406,-12.72639465332031250,65180.00000000000000000
1612175905,624.70001220703125000,7.26999998092651367,-10.49220466613769531,65103.00000000000000000
1612175920,630.59997558593750000,7.57000017166137695,-5.36038923263549805,65026.00000000000000000
1612175935,636.40002441406250000,7.63000011444091797,-2.96527552604675293,64951.00000000000000000
1612175950,642.40002441406250000,7.78999996185302734,-2.60806012153625488,64873.00000000000000000
1612175965,647.90002441406250000,8.05000019073486328,-2.26482653617858887,64803.00000000000000000
1612175980,653.20001220703125000,8.44999980926513672,-1.88294947147369385,64735.00000000000000000
1612175995,658.59997558593750000,8.81000041961669922,-1.19736015796661377,64667.00000000000000000
1612176010,663.90002441406250000,9.07999992370605469,-1.84524714946746826,64600.00000000000000000
1612176025,669.09997558593750000,9.47000026702880859,-1.82128036022186279,64536.00000000000000000
1612176040,674.40002441406250000,9.90999984741210938,-1.82304632663726807,64471.00000000000000000
1612176055,679.79998779296875000,10.44999980926513672,-1.96661019325256348,64405.00000000000000000
1612176070,685.00000000000000000,10.97000026702880859,-2.69325685501098633,64340.00000000000000000
1612176085,690.29998779296875000,11.40999984741210938,-3.02203559875488281,64277.00000000000000000
1612176100,695.79998779296875000,11.77000045776367188,-2.68690490722656250,64211.00000000000000000
1612167514,874.00000000000000000,22.31999969482421875,17.28232955932617188,1246.00000000000000000
1612176125,704.79998779296875000,12.52000045776367188,-2.58162426948547363,64103.00000000000000000
1612176135,708.50000000000000000,12.86999988555908203,-1.93811273574829102,64059.00000000000000000
1612176145,712.20001220703125000,13.17000007629394531,-1.34829223155975342,64015.00000000000000000
1612176155,715.90002441406250000,13.44999980926513672,-0.89163273572921753,63971.00000000000000000
1612176165,719.59997558593750000,13.69999980926513672,-0.17884568870067596,63927.00000000000000000
1612176175,723.29998779296875000,13.97000026702880859,0.43765184283256531,63885.00000000000000000
1612176185,727.20001220703125000,14.26000022888183594,0.69089561700820923,63839.00000000000000000
1612176195,731.09997558593750000,14.60999965667724609,1.12740087509155273,63794.00000000000000000
1612176375,802.09997558593750000,19.56999969482421875,-3.18402433395385742,63004.00000000000000000
1612176386,804.09997558593750000,19.70000076293945312,-3.33039760589599609,62983.00000000000000000
1612176387,806.09997558593750000,19.82999992370605469,-3.29309201240539551,62961.00000000000000000
1612176392,808.20001220703125000,19.97999954223632812,-3.21366500854492188,62939.00000000000000000
1612176398,810.29998779296875000,20.11000061035156250,-2.93129730224609375,62917.00000000000000000
1612176404,812.20001220703125000,20.22999954223632812,-2.62722253799438477,62897.00000000000000000
1612176410,816.09997558593750000,20.45999908447265625,-2.34051990509033203,62855.00000000000000000
1612176416,818.00000000000000000,20.57999992370605469,-2.28465223312377930,62835.00000000000000000
1612176422,819.90002441406250000,20.70000076293945312,-2.17190003395080566,62815.00000000000000000
1612176427,821.79998779296875000,20.80999946594238281,-2.15001940727233887,62796.00000000000000000
1612176439,825.59997558593750000,21.06999969482421875,-1.98442339897155762,62756.00000000000000000
1612176445,829.09997558593750000,21.32999992370605469,-1.63382589817047119,62719.00000000000000000
1612176451,830.90002441406250000,21.44000053405761719,-1.51034581661224365,62700.00000000000000000
1612176474,838.20001220703125000,21.85000038146972656,0.47810721397399902,62625.00000000000000000
1612176492,845.50000000000000000,22.19000053405761719,2.33121395111083984,62549.00000000000000000
1612176497,847.40002441406250000,22.23999977111816406,2.65724396705627441,62529.00000000000000000
1612176503,849.20001220703125000,22.31999969482421875,3.33707022666931152,62512.00000000000000000
1612176509,851.00000000000000000,22.38999938964843750,4.13741874694824219,62493.00000000000000000
1612176516,854.70001220703125000,22.54999923706054688,5.06977081298828125,62455.00000000000000000
1612176521,856.40002441406250000,22.62999916076660156,5.45455598831176758,62438.00000000000000000
1612176527,858.29998779296875000,22.70999908447265625,6.44340801239013672,62418.00000000000000000
1612176532,860.20001220703125000,22.77000045776367188,6.96361303329467773,62400.00000000000000000
1612176538,862.09997558593750000,22.86000061035156250,7.14402818679809570,62380.00000000000000000
1612176544,863.90002441406250000,22.95999908447265625,7.38870048522949219,62362.00000000000000000
1612176551,867.79998779296875000,23.12999916076660156,8.25774860382080078,62323.00000000000000000
1612176556,869.59997558593750000,23.19000053405761719,9.55955505371093750,62305.00000000000000000
1612176562,871.50000000000000000,23.25000000000000000,11.15351390838623047,62286.00000000000000000
1612176567,873.50000000000000000,23.26000022888183594,12.02908039093017578,62266.00000000000000000
1612176573,875.40002441406250000,23.26000022888183594,12.76858520507812500,62247.00000000000000000
1612176579,877.20001220703125000,23.23999977111816406,13.63146114349365234,62229.00000000000000000
1612176586,881.00000000000000000,23.25000000000000000,14.80348300933837891,62191.00000000000000000
1612176591,882.90002441406250000,23.23999977111816406,15.69099426269531250,62172.00000000000000000
1612176597,884.90002441406250000,23.26000022888183594,16.12241935729980469,62152.00000000000000000
1612176602,886.79998779296875000,23.22999954223632812,16.63504219055175781,62134.00000000000000000
1612176608,888.79998779296875000,23.20999908447265625,17.04888343811035156,62114.00000000000000000
1612176621,894.59997558593750000,23.22999954223632812,17.61226081848144531,62057.00000000000000000
1612176626,896.59997558593750000,23.28000068664550781,17.73184394836425781,62037.00000000000000000
1612176632,898.59997558593750000,23.35000038146972656,17.85255432128906250,62018.00000000000000000
1612176637,900.59997558593750000,23.43000030517578125,17.96717453002929688,61999.00000000000000000
1612176643,902.50000000000000000,23.53000068664550781,18.07425308227539062,61980.00000000000000000
1612176649,904.59997558593750000,23.64999961853027344,18.19607543945312500,61960.00000000000000000
1612176656,908.70001220703125000,23.87999916076660156,18.48580932617187500,61920.00000000000000000
1612176661,910.70001220703125000,24.00000000000000000,18.59655761718750000,61901.00000000000000000
1612176673,915.00000000000000000,24.27000045776367188,18.78199386596679688,61859.00000000000000000
1612176678,917.20001220703125000,24.40999984741210938,18.85568237304687500,61838.00000000000000000
1612176691,923.70001220703125000,24.87000083923339844,19.18358612060546875,61776.00000000000000000
1612167222,937.00000000000000000,26.20000076293945312,18.94597816467285156,634.00000000000000000
1612176115,701.20001220703125000,12.19999980926513672,-2.70756220817565918,64146.00000000000000000


jbyjq4fgki4v,1627289292,1008.29998779296875000,26.95000076293945312,20.57144355773925781,,,,,,,,,
jbyjq4fgki4v,1627289298,1008.29998779296875000,26.95000076293945312,20.57144355773925781,,,,,,,,,
jbyjq4fgki4v,1627289305,1008.29998779296875000,26.95000076293945312,20.57144355773925781,,,,,,,,,
jbyjq4fgki4v,1627289312,1003.50000000000000000,26.48999977111816406,20.03771591186523438,,,,,,,,,
jbyjq4fgki4v,1627289319,1003.50000000000000000,26.48999977111816406,20.03771591186523438,,,,,,,,,
jbyjq4fgki4v,1627289325,1003.50000000000000000,26.48999977111816406,20.03771591186523438,,,,,,,,,
jbyjq4fgki4v,1627289332,998.59997558593750000,26.09000015258789062,19.90238380432128906,,,,,,,,,
jbyjq4fgki4v,1627289338,998.59997558593750000,26.09000015258789062,19.90238380432128906,,,,,,,,,
jbyjq4fgki4v,1627289345,998.59997558593750000,26.09000015258789062,19.90238380432128906,,,,,,,,,
jbyjq4fgki4v,1627289352,994.50000000000000000,25.70000076293945312,19.83419990539550781,,,,,,,,,
jbyjq4fgki4v,1627289358,994.50000000000000000,25.70000076293945312,19.83419990539550781,,,,,,,,,
jbyjq4fgki4v,1627289372,990.90002441406250000,25.30999946594238281,19.73899078369140625,,,,,,,,,
jbyjq4fgki4v,1627289378,990.90002441406250000,25.30999946594238281,19.73899078369140625,,,,,,,,,
jbyjq4fgki4v,1627289385,990.90002441406250000,25.30999946594238281,19.73899078369140625,,,,,,,,,
jbyjq4fgki4v,1627289392,987.50000000000000000,25.05999946594238281,19.63642883300781250,,,,,,,,,
jbyjq4fgki4v,1627289398,987.50000000000000000,25.05999946594238281,19.63642883300781250,,,,,,,,,
jbyjq4fgki4v,1627289405,987.50000000000000000,25.05999946594238281,19.63642883300781250,,,,,,,,,
jbyjq4fgki4v,1627289412,983.79998779296875000,24.77000045776367188,19.50055694580078125,,,,,,,,,
jbyjq4fgki4v,1627289418,983.79998779296875000,24.77000045776367188,19.50055694580078125,,,,,,,,,
jbyjq4fgki4v,1627289425,983.79998779296875000,24.77000045776367188,19.50055694580078125,,,,,,,,,
jbyjq4fgki4v,1627289432,979.90002441406250000,24.42000007629394531,19.40377998352050781,,,,,,,,,
jbyjq4fgki4v,1627289439,979.90002441406250000,24.42000007629394531,19.40377998352050781,,,,,,,,,
jbyjq4fgki4v,1627289445,979.90002441406250000,24.42000007629394531,19.40377998352050781,,,,,,,,,
jbyjq4fgki4v,1627289452,975.79998779296875000,24.04999923706054688,19.29412460327148438,,,,,,,,,
jbyjq4fgki4v,1627289458,975.79998779296875000,24.04999923706054688,19.29412460327148438,,,,,,,,,
jbyjq4fgki4v,1627289465,975.79998779296875000,24.04999923706054688,19.29412460327148438,,,,,,,,,
jbyjq4fgki4v,1627289472,972.00000000000000000,23.75000000000000000,19.13289451599121094,,,,,,,,,
jbyjq4fgki4v,1627289478,972.00000000000000000,23.75000000000000000,19.13289451599121094,,,,,,,,,
jbyjq4fgki4v,1627289485,972.00000000000000000,23.75000000000000000,19.13289451599121094,,,,,,,,,
jbyjq4fgki4v,1627289492,969.09997558593750000,23.42000007629394531,19.01486587524414062,,,,,,,,,
jbyjq4fgki4v,1627289498,969.09997558593750000,23.42000007629394531,19.01486587524414062,,,,,,,,,
jbyjq4fgki4v,1627289505,969.09997558593750000,23.42000007629394531,19.01486587524414062,,,,,,,,,
jbyjq4fgki4v,1627289512,965.70001220703125000,23.13999938964843750,18.90058517456054688,,,,,,,,,
jbyjq4fgki4v,1627289519,965.70001220703125000,23.13999938964843750,18.90058517456054688,,,,,,,,,
jbyjq4fgki4v,1627289525,965.70001220703125000,23.13999938964843750,18.90058517456054688,,,,,,,,,
jbyjq4fgki4v,1627289539,962.00000000000000000,22.87999916076660156,18.74809455871582031,,,,,,,,,
jbyjq4fgki4v,1627289545,962.00000000000000000,22.87999916076660156,18.74809455871582031,,,,,,,,,
jbyjq4fgki4v,1627289552,958.79998779296875000,22.72999954223632812,18.59447288513183594,,,,,,,,,
jbyjq4fgki4v,1627289559,958.79998779296875000,22.72999954223632812,18.59447288513183594,,,,,,,,,
jbyjq4fgki4v,1627289565,958.79998779296875000,22.72999954223632812,18.59447288513183594,,,,,,,,,
jbyjq4fgki4v,1627289572,957.09997558593750000,22.56999969482421875,18.29884147644042969,,,,,,,,,
jbyjq4fgki4v,1627289585,957.09997558593750000,22.56999969482421875,18.29884147644042969,,,,,,,,,
jbyjq4fgki4v,1627289592,954.70001220703125000,22.46999931335449219,18.50025749206542969,,,,,,,,,
jbyjq4fgki4v,1627289599,954.70001220703125000,22.46999931335449219,18.50025749206542969,,,,,,,,,
jbyjq4fgki4v,1627289605,954.70001220703125000,22.46999931335449219,18.50025749206542969,,,,,,,,,
